No,originCityName,originPostalCode,originLat,originLong,destinationPostalCode,destinationLat,destinationLong
4148,Murung Raya,73911,-0.285192,114.255040,76143,-1.180361,116.441559
4149,Musi Rawas Utara,31654,-2.372244,103.030468,35592,-5.51985,104.939981
4150,Morowali,94974,-2.484031,121.911621,95881,4.109578,126.809313
4151,Musi Rawas Utara,31654,-2.372244,103.030468,25111,-0.939989,100.35412
4152,Karo,22111,3.028802,98.277303,20111,3.595196,98.672222
4153,Musi Rawas Utara,31654,-2.372244,103.030468,35111,-5.427139,105.257972
4154,Karo,22111,3.028802,98.277303,20111,3.595196,98.672222
4155,Karo,22111,3.028802,98.277303,20511,3.480805,98.664792
4156,Musi Rawas Utara,31654,-2.372244,103.030468,32156,-4.002411,103.873268
4157,Morowali,94974,-2.484031,121.911621,90111,-5.147665,119.432731
4158,Karo,22111,3.028802,98.277303,21161,2.971524,99.000226
4159,Morowali,94974,-2.484031,121.911621,90111,-5.147665,119.432731
4160,Murung Raya,73911,-0.285192,114.255040,73513,-3.196033,114.390253
4161,Morowali,94974,-2.484031,121.911621,90611,-4.836786,119.551274
4162,Karo,22111,3.028802,98.277303,20111,3.595196,98.672222
4163,Morowali,94974,-2.484031,121.911621,93881,-5.507226,122.786954
4164,Musi Rawas Utara,31654,-2.372244,103.030468,35111,-5.427139,105.257972
4165,Karo,22111,3.028802,98.277303,21255,3.287994,99.507255
4166,Karo,22111,3.028802,98.277303,23511,5.885638,95.323753
4167,Morowali,94974,-2.484031,121.911621,96582,0.686869,123.028466
4168,Musi Rawas Utara,31654,-2.372244,103.030468,28411,0.291466,101.143107
4169,Karo,22111,3.028802,98.277303,20511,3.480805,98.664792
4170,Musi Rawas Utara,31654,-2.372244,103.030468,29319,0.862682,102.731788
4171,Morowali,94974,-2.484031,121.911621,96211,0.550606,123.056555
4172,Murung Raya,73911,-0.285192,114.255040,79211,1.013747,109.618018
4173,Morowali,94974,-2.484031,121.911621,95881,4.109578,126.809313
4174,Musi Rawas Utara,31654,-2.372244,103.030468,34764,-4.112872,104.488548
4175,Murung Raya,73911,-0.285192,114.255040,76111,-1.267638,116.827905
4176,Musi Rawas Utara,31654,-2.372244,103.030468,30111,-2.987319,104.736009
4177,Karo,22111,3.028802,98.277303,28557,0.881609,100.655658
4178,Musi Rawas Utara,31654,-2.372244,103.030468,28411,0.291466,101.143107
4179,Musi Rawas Utara,31654,-2.372244,103.030468,35111,-5.427139,105.257972
4180,Musi Rawas Utara,31654,-2.372244,103.030468,35367,-5.487725,105.119718
4181,Murung Raya,73911,-0.285192,114.255040,76271,-1.701166,116.322919
4182,Morowali,94974,-2.484031,121.911621,92611,-5.161904,120.250178
4183,Musi Rawas Utara,31654,-2.372244,103.030468,30655,-3.446607,104.488097
4184,Musi Rawas Utara,31654,-2.372244,103.030468,30111,-2.987319,104.736009
4185,Morowali,94974,-2.484031,121.911621,90111,-5.147665,119.432731
4186,Musi Rawas Utara,31654,-2.372244,103.030468,29427,1.045626,104.030454
4187,Musi Rawas Utara,31654,-2.372244,103.030468,34157,-4.884785,105.198391
4188,Musi Rawas Utara,31654,-2.372244,103.030468,37162,-2.04188,101.986481
4189,Murung Raya,73911,-0.285192,114.255040,75511,-0.214494,116.959885
4190,Musi Rawas Utara,31654,-2.372244,103.030468,34157,-4.884785,105.198391
4191,Musi Rawas Utara,31654,-2.372244,103.030468,35592,-5.51985,104.939981
4192,Karo,22111,3.028802,98.277303,24352,5.186948,97.133471
4193,Morowali,94974,-2.484031,121.911621,91411,-3.146651,118.912008
4194,Musi Rawas Utara,31654,-2.372244,103.030468,28111,0.534482,101.447679
4195,Karo,22111,3.028802,98.277303,24476,4.065084,97.967821
4196,Murung Raya,73911,-0.285192,114.255040,73112,-2.204763,113.924411
4197,Musi Rawas Utara,31654,-2.372244,103.030468,37211,-1.346301,101.842768
4198,Karo,22111,3.028802,98.277303,21161,2.971524,99.000226
4199,Murung Raya,73911,-0.285192,114.255040,73513,-3.196033,114.390253
4200,Murung Raya,73911,-0.285192,114.255040,79211,1.013747,109.618018
4201,Musi Rawas Utara,31654,-2.372244,103.030468,30111,-2.987319,104.736009
4202,Karo,22111,3.028802,98.277303,24511,4.634051,96.916392
4203,Musi Rawas Utara,31654,-2.372244,103.030468,36364,-1.602238,103.610513
4204,Karo,22111,3.028802,98.277303,21161,2.971524,99.000226
4205,Karo,22111,3.028802,98.277303,26566,-0.356482,99.872362
4206,Karo,22111,3.028802,98.277303,21455,2.358065,100.354073
4207,Musi Rawas Utara,31654,-2.372244,103.030468,31511,-3.730898,102.78492
4208,Musi Rawas Utara,31654,-2.372244,103.030468,33684,-2.741973,106.440579
4209,Morowali,94974,-2.484031,121.911621,90811,-4.399586,119.9107
4210,Murung Raya,73911,-0.285192,114.255040,78873,-1.88691,109.967179
4211,Murung Raya,73911,-0.285192,114.255040,78113,-0.036714,109.338004
4212,Karo,22111,3.028802,98.277303,21255,3.287994,99.507255
4213,Musi Rawas Utara,31654,-2.372244,103.030468,35111,-5.427139,105.257972
4214,Karo,22111,3.028802,98.277303,22874,0.760118,97.702262
4215,Murung Raya,73911,-0.285192,114.255040,75683,-1.81616,117.614852
4216,Morowali,94974,-2.484031,121.911621,91211,-3.742875,119.520969
4217,Karo,22111,3.028802,98.277303,22811,1.277031,97.635925
4218,Morowali,94974,-2.484031,121.911621,91311,-3.281948,119.336006
4219,Musi Rawas Utara,31654,-2.372244,103.030468,30911,-2.434015,104.583599
4220,Karo,22111,3.028802,98.277303,24511,4.634051,96.916392
4221,Musi Rawas Utara,31654,-2.372244,103.030468,33123,-2.129178,106.109733
4222,Morowali,94974,-2.484031,121.911621,90711,-4.231866,119.672071
4223,Murung Raya,73911,-0.285192,114.255040,75111,-0.502106,117.153709
4224,Morowali,94974,-2.484031,121.911621,95231,1.493416,124.841685
4225,Karo,22111,3.028802,98.277303,21211,2.766106,99.047137
4226,Morowali,94974,-2.484031,121.911621,96112,0.54854,123.070209
4227,Morowali,94974,-2.484031,121.911621,91811,-3.086371,119.904811
4228,Morowali,94974,-2.484031,121.911621,92917,-2.382177,119.944564
4229,Morowali,94974,-2.484031,121.911621,95996,1.324793,124.97396
4230,Morowali,94974,-2.484031,121.911621,90111,-5.147665,119.432731
4231,Karo,22111,3.028802,98.277303,24184,5.224226,96.156036
4232,Musi Rawas Utara,31654,-2.372244,103.030468,35611,-5.351673,104.751878
4233,Morowali,94974,-2.484031,121.911621,93811,-4.155098,122.583667
4234,Morowali,94974,-2.484031,121.911621,92611,-5.161904,120.250178
4235,Murung Raya,73911,-0.285192,114.255040,74361,-2.04596,112.297125
4236,Murung Raya,73911,-0.285192,114.255040,75683,-1.81616,117.614852
4237,Karo,22111,3.028802,98.277303,20511,3.480805,98.664792
4238,Musi Rawas Utara,31654,-2.372244,103.030468,26164,-0.254882,100.233707
4239,Morowali,94974,-2.484031,121.911621,92111,-5.370028,119.689257
4240,Karo,22111,3.028802,98.277303,22874,0.760118,97.702262
4241,Musi Rawas Utara,31654,-2.372244,103.030468,31411,-3.798075,103.516954
4242,Murung Raya,73911,-0.285192,114.255040,75683,-1.81616,117.614852
4243,Karo,22111,3.028802,98.277303,20111,3.595196,98.672222
4244,Karo,22111,3.028802,98.277303,22756,1.6203,99.492513
4245,Karo,22111,3.028802,98.277303,24111,5.150908,95.980123
4246,Morowali,94974,-2.484031,121.911621,91121,-4.016054,119.620803
4247,Morowali,94974,-2.484031,121.911621,91411,-3.146651,118.912008
4248,Karo,22111,3.028802,98.277303,24184,5.224226,96.156036
4249,Musi Rawas Utara,31654,-2.372244,103.030468,26257,-0.059909,100.634706
4250,Musi Rawas Utara,31654,-2.372244,103.030468,31411,-3.798075,103.516954
4251,Murung Raya,73911,-0.285192,114.255040,70815,-3.850749,116.270774
4252,Musi Rawas Utara,31654,-2.372244,103.030468,34611,-4.522042,105.205173
4253,Musi Rawas Utara,31654,-2.372244,103.030468,28763,0.759398,101.923919
4254,Karo,22111,3.028802,98.277303,26566,-0.356482,99.872362
4255,Morowali,94974,-2.484031,121.911621,91211,-3.742875,119.520969
4256,Musi Rawas Utara,31654,-2.372244,103.030468,35611,-5.351673,104.751878
4257,Karo,22111,3.028802,98.277303,20995,3.432974,99.112736
4258,Musi Rawas Utara,31654,-2.372244,103.030468,35592,-5.51985,104.939981
4259,Karo,22111,3.028802,98.277303,23242,5.54829,95.323755
4260,Musi Rawas Utara,31654,-2.372244,103.030468,28411,0.291466,101.143107
4261,Karo,22111,3.028802,98.277303,20511,3.480805,98.664792
4262,Musi Rawas Utara,31654,-2.372244,103.030468,36128,-1.610122,103.613122
4263,Musi Rawas Utara,31654,-2.372244,103.030468,32184,-3.60614,103.975773
4264,Karo,22111,3.028802,98.277303,20511,3.480805,98.664792
4265,Morowali,94974,-2.484031,121.911621,94971,0.900303,121.677543
4266,Karo,22111,3.028802,98.277303,22911,0.847732,99.250065
4267,Musi Rawas Utara,31654,-2.372244,103.030468,38571,-4.222318,103.012315
4268,Musi Rawas Utara,31654,-2.372244,103.030468,31512,-4.036926,103.267032
4269,Murung Raya,73911,-0.285192,114.255040,71665,-2.330097,115.275682
4270,Musi Rawas Utara,31654,-2.372244,103.030468,31411,-3.798075,103.516954
4271,Karo,22111,3.028802,98.277303,26311,0.148999,99.654716
4272,Morowali,94974,-2.484031,121.911621,93111,-3.995386,122.515081
4273,Musi Rawas Utara,31654,-2.372244,103.030468,35592,-5.51985,104.939981
4274,Musi Rawas Utara,31654,-2.372244,103.030468,29511,-0.45251,101.45289
4275,Murung Raya,73911,-0.285192,114.255040,76111,-1.267638,116.827905
4276,Musi Rawas Utara,31654,-2.372244,103.030468,30655,-3.446607,104.488097
4277,Morowali,94974,-2.484031,121.911621,94362,0.325773,119.645813
4278,Morowali,94974,-2.484031,121.911621,91311,-3.281948,119.336006
4279,Musi Rawas Utara,31654,-2.372244,103.030468,26164,-0.254882,100.233707
4280,Karo,22111,3.028802,98.277303,24311,4.981445,97.438202
4281,Karo,22111,3.028802,98.277303,22111,3.028802,98.277303
4282,Morowali,94974,-2.484031,121.911621,91411,-3.146651,118.912008
4283,Karo,22111,3.028802,98.277303,20111,3.595196,98.672222
4284,Musi Rawas Utara,31654,-2.372244,103.030468,33411,-2.741736,107.625053
4285,Musi Rawas Utara,31654,-2.372244,103.030468,29427,1.045626,104.030454
4286,Musi Rawas Utara,31654,-2.372244,103.030468,32184,-3.60614,103.975773
4287,Murung Raya,73911,-0.285192,114.255040,78243,-0.099983,109.330533
4288,Morowali,94974,-2.484031,121.911621,92111,-5.370028,119.689257
4289,Karo,22111,3.028802,98.277303,28557,0.881609,100.655658
4290,Musi Rawas Utara,31654,-2.372244,103.030468,29111,0.903739,104.520442
4291,Murung Raya,73911,-0.285192,114.255040,71513,-1.747828,115.915417
4292,Musi Rawas Utara,31654,-2.372244,103.030468,29875,0.03634,104.6591
4293,Karo,22111,3.028802,98.277303,24261,5.16914,96.789803
4294,Murung Raya,73911,-0.285192,114.255040,74172,-2.600499,111.220706
4295,Karo,22111,3.028802,98.277303,22392,2.584514,98.863784
4296,Musi Rawas Utara,31654,-2.372244,103.030468,34388,-4.542288,104.909314
4297,Karo,22111,3.028802,98.277303,20111,3.595196,98.672222
4298,Musi Rawas Utara,31654,-2.372244,103.030468,30711,-2.689627,104.380374
4299,Morowali,94974,-2.484031,121.911621,91211,-3.742875,119.520969
4300,Musi Rawas Utara,31654,-2.372244,103.030468,33312,-1.997875,105.222326
4301,Murung Raya,73911,-0.285192,114.255040,78113,-0.036714,109.338004
4302,Karo,22111,3.028802,98.277303,22911,0.847732,99.250065
4303,Murung Raya,73911,-0.285192,114.255040,75511,-0.214494,116.959885
4304,Murung Raya,73911,-0.285192,114.255040,78384,0.122803,109.609764
4305,Morowali,94974,-2.484031,121.911621,91992,-2.811711,120.124027
4306,Morowali,94974,-2.484031,121.911621,91611,-3.894785,119.926524
4307,Murung Raya,73911,-0.285192,114.255040,78243,-0.099983,109.330533
4308,Musi Rawas Utara,31654,-2.372244,103.030468,37162,-2.04188,101.986481
4309,Murung Raya,73911,-0.285192,114.255040,76111,-1.267638,116.827905
4310,Karo,22111,3.028802,98.277303,22411,2.33024,98.663552
4311,Musi Rawas Utara,31654,-2.372244,103.030468,28111,0.534482,101.447679
4312,Morowali,94974,-2.484031,121.911621,94516,0.888926,120.764719
4313,Morowali,94974,-2.484031,121.911621,90811,-4.399586,119.9107
4314,Morowali,94974,-2.484031,121.911621,95996,1.324793,124.97396
4315,Karo,22111,3.028802,98.277303,22611,1.815388,98.883182
4316,Musi Rawas Utara,31654,-2.372244,103.030468,28411,0.291466,101.143107
4317,Murung Raya,73911,-0.285192,114.255040,77311,2.652081,117.442193
4318,Musi Rawas Utara,31654,-2.372244,103.030468,31311,-3.549068,103.85882
4319,Musi Rawas Utara,31654,-2.372244,103.030468,28411,0.291466,101.143107
4320,Musi Rawas Utara,31654,-2.372244,103.030468,38375,-3.792366,102.277413
4321,Murung Raya,73911,-0.285192,114.255040,76143,-1.180361,116.441559
4322,Musi Rawas Utara,31654,-2.372244,103.030468,27511,-0.679012,101.253522
4323,Musi Rawas Utara,31654,-2.372244,103.030468,26257,-0.059909,100.634706
4324,Musi Rawas Utara,31654,-2.372244,103.030468,30111,-2.987319,104.736009
4325,Morowali,94974,-2.484031,121.911621,94971,0.900303,121.677543
4326,Murung Raya,73911,-0.285192,114.255040,73911,-0.285192,114.25504
4327,Murung Raya,73911,-0.285192,114.255040,79513,0.004029,110.939268
4328,Musi Rawas Utara,31654,-2.372244,103.030468,35111,-5.427139,105.257972
4329,Musi Rawas Utara,31654,-2.372244,103.030468,28763,0.759398,101.923919
4330,Murung Raya,73911,-0.285192,114.255040,72163,-3.267211,116.225153
4331,Morowali,94974,-2.484031,121.911621,91121,-4.016054,119.620803
4332,Musi Rawas Utara,31654,-2.372244,103.030468,32156,-4.002411,103.873268
4333,Musi Rawas Utara,31654,-2.372244,103.030468,27678,-1.179729,101.341942
4334,Karo,22111,3.028802,98.277303,24184,5.224226,96.156036
4335,Karo,22111,3.028802,98.277303,22411,2.33024,98.663552
4336,Musi Rawas Utara,31654,-2.372244,103.030468,26164,-0.254882,100.233707
4337,Musi Rawas Utara,31654,-2.372244,103.030468,35376,-5.364748,104.972015
4338,Musi Rawas Utara,31654,-2.372244,103.030468,25111,-0.939989,100.35412
4339,Musi Rawas Utara,31654,-2.372244,103.030468,29211,-0.170646,102.530555
4340,Morowali,94974,-2.484031,121.911621,93771,-4.133168,122.518497
4341,Murung Raya,73911,-0.285192,114.255040,74361,-2.04596,112.297125
4342,Morowali,94974,-2.484031,121.911621,92981,-3.350617,120.347328
4343,Morowali,94974,-2.484031,121.911621,90711,-4.231866,119.672071
4344,Morowali,94974,-2.484031,121.911621,91311,-3.281948,119.336006
4345,Karo,22111,3.028802,98.277303,22811,1.277031,97.635925
4346,Murung Raya,73911,-0.285192,114.255040,78113,-0.036714,109.338004
4347,Murung Raya,73911,-0.285192,114.255040,74361,-2.04596,112.297125
4348,Karo,22111,3.028802,98.277303,20995,3.432974,99.112736
4349,Murung Raya,73911,-0.285192,114.255040,72211,-3.448552,115.61463
4350,Musi Rawas Utara,31654,-2.372244,103.030468,33511,-2.909958,108.160792
4351,Musi Rawas Utara,31654,-2.372244,103.030468,34764,-4.112872,104.488548
4352,Musi Rawas Utara,31654,-2.372244,103.030468,31411,-3.798075,103.516954
4353,Murung Raya,73911,-0.285192,114.255040,78619,0.59733,111.58168
4354,Musi Rawas Utara,31654,-2.372244,103.030468,31214,-4.031489,103.097979
4355,Murung Raya,73911,-0.285192,114.255040,75111,-0.502106,117.153709
4356,Musi Rawas Utara,31654,-2.372244,103.030468,30711,-2.689627,104.380374
4357,Musi Rawas Utara,31654,-2.372244,103.030468,27511,-0.679012,101.253522
4358,Morowali,94974,-2.484031,121.911621,92111,-5.370028,119.689257
4359,Musi Rawas Utara,31654,-2.372244,103.030468,35367,-5.487725,105.119718
4360,Morowali,94974,-2.484031,121.911621,93791,-5.348188,123.605246
4361,Murung Raya,73911,-0.285192,114.255040,73911,-0.285192,114.25504
4362,Morowali,94974,-2.484031,121.911621,90111,-5.147665,119.432731
4363,Musi Rawas Utara,31654,-2.372244,103.030468,29211,-0.170646,102.530555
4364,Morowali,94974,-2.484031,121.911621,95862,2.546334,125.470039
4365,Musi Rawas Utara,31654,-2.372244,103.030468,35592,-5.51985,104.939981
4366,Musi Rawas Utara,31654,-2.372244,103.030468,28411,0.291466,101.143107
4367,Morowali,94974,-2.484031,121.911621,90111,-5.147665,119.432731
4368,Musi Rawas Utara,31654,-2.372244,103.030468,34511,-4.975167,105.25509
4369,Morowali,94974,-2.484031,121.911621,92111,-5.370028,119.689257
4370,Murung Raya,73911,-0.285192,114.255040,79111,0.90931,108.984931
4371,Karo,22111,3.028802,98.277303,21161,2.971524,99.000226
4372,Murung Raya,73911,-0.285192,114.255040,73112,-2.204763,113.924411
4373,Murung Raya,73911,-0.285192,114.255040,77311,2.652081,117.442193
4374,Musi Rawas Utara,31654,-2.372244,103.030468,36611,-1.338478,103.649899
4375,Morowali,94974,-2.484031,121.911621,93572,-4.068587,121.826181
4376,Karo,22111,3.028802,98.277303,24311,4.981445,97.438202
4377,Musi Rawas Utara,31654,-2.372244,103.030468,34194,-5.118196,105.708374
4378,Karo,22111,3.028802,98.277303,20111,3.595196,98.672222
4379,Musi Rawas Utara,31654,-2.372244,103.030468,36364,-1.602238,103.610513
4380,Karo,22111,3.028802,98.277303,22911,0.847732,99.250065
4381,Karo,22111,3.028802,98.277303,24261,5.16914,96.789803
4382,Karo,22111,3.028802,98.277303,21455,2.358065,100.354073
4383,Murung Raya,73911,-0.285192,114.255040,76271,-1.701166,116.322919
4384,Musi Rawas Utara,31654,-2.372244,103.030468,31311,-3.549068,103.85882
4385,Musi Rawas Utara,31654,-2.372244,103.030468,34194,-5.118196,105.708374
4386,Musi Rawas Utara,31654,-2.372244,103.030468,27511,-0.679012,101.253522
4387,Musi Rawas Utara,31654,-2.372244,103.030468,30911,-2.434015,104.583599
4388,Karo,22111,3.028802,98.277303,20111,3.595196,98.672222
4389,Musi Rawas Utara,31654,-2.372244,103.030468,25111,-0.939989,100.35412
4390,Karo,22111,3.028802,98.277303,20511,3.480805,98.664792
4391,Morowali,94974,-2.484031,121.911621,91411,-3.146651,118.912008
4392,Morowali,94974,-2.484031,121.911621,93111,-3.995386,122.515081
4393,Morowali,94974,-2.484031,121.911621,95811,3.645085,125.615066
4394,Musi Rawas Utara,31654,-2.372244,103.030468,37211,-1.346301,101.842768
4395,Musi Rawas Utara,31654,-2.372244,103.030468,30111,-2.987319,104.736009
4396,Karo,22111,3.028802,98.277303,26311,0.148999,99.654716
4397,Morowali,94974,-2.484031,121.911621,90911,-3.783826,120.104919
4398,Morowali,94974,-2.484031,121.911621,94356,-0.423099,119.841901
4399,Murung Raya,73911,-0.285192,114.255040,70117,-3.320299,114.591866
4400,Musi Rawas Utara,31654,-2.372244,103.030468,37571,-1.578579,102.349139
4401,Murung Raya,73911,-0.285192,114.255040,78557,0.13477,110.592349
4402,Musi Rawas Utara,31654,-2.372244,103.030468,28411,0.291466,101.143107
4403,Karo,22111,3.028802,98.277303,20995,3.432974,99.112736
4404,Morowali,94974,-2.484031,121.911621,91311,-3.281948,119.336006
4405,Karo,22111,3.028802,98.277303,24352,5.186948,97.133471
4406,Musi Rawas Utara,31654,-2.372244,103.030468,31611,-3.284603,102.855535
4407,Morowali,94974,-2.484031,121.911621,93611,-4.897745,122.600079
4408,Musi Rawas Utara,31654,-2.372244,103.030468,34511,-4.975167,105.25509
4409,Musi Rawas Utara,31654,-2.372244,103.030468,25111,-0.939989,100.35412
4410,Murung Raya,73911,-0.285192,114.255040,70611,-3.47219,114.8638
4411,Karo,22111,3.028802,98.277303,20995,3.432974,99.112736
4412,Morowali,94974,-2.484031,121.911621,91811,-3.086371,119.904811
4413,Morowali,94974,-2.484031,121.911621,92111,-5.370028,119.689257
4414,Musi Rawas Utara,31654,-2.372244,103.030468,35111,-5.427139,105.257972
4415,Murung Raya,73911,-0.285192,114.255040,78873,-1.88691,109.967179
4416,Musi Rawas Utara,31654,-2.372244,103.030468,31411,-3.798075,103.516954
4417,Karo,22111,3.028802,98.277303,22311,2.371365,99.143379
4418,Musi Rawas Utara,31654,-2.372244,103.030468,29211,-0.170646,102.530555
4419,Morowali,94974,-2.484031,121.911621,92711,-4.826803,120.052518
4420,Morowali,94974,-2.484031,121.911621,95781,0.94251,125.268593
4421,Murung Raya,73911,-0.285192,114.255040,78716,0.918956,112.926506
4422,Morowali,94974,-2.484031,121.911621,93771,-4.133168,122.518497
4423,Musi Rawas Utara,31654,-2.372244,103.030468,31311,-3.549068,103.85882
4424,Musi Rawas Utara,31654,-2.372244,103.030468,27383,-0.792548,100.652947
4425,Musi Rawas Utara,31654,-2.372244,103.030468,28383,0.160037,102.258579
4426,Musi Rawas Utara,31654,-2.372244,103.030468,28111,0.534482,101.447679
4427,Morowali,94974,-2.484031,121.911621,94561,0.53997,119.710356
4428,Musi Rawas Utara,31654,-2.372244,103.030468,30111,-2.987319,104.736009
